954,451.60
949,452.00
974,459.00
974,474.00
988,479.60
1007,495.60
1023,513.40
1034,527.40
1053,541.60
1047,550.60
1025,538.20
985,509.00
965,477.00
936,453.40
930,433.60
915,424.00
924,418.60
932,427.20
927,430.00
936,430.60
942,438.40
937,440.00
940,438.20
949,443.60
950,449.40
949,449.60
953,450.60
954,453.40
959,456.00
965,461.40
977,469.80
986,480.60
993,488.80
975,485.80
962,469.80
926,447.60
938,430.80
924,432.40
941,430.80
932,437.40
939,434.80
997,462.20
1247,597.00
1237,743.00
906,604.60
927,414.40
936,430.60
941,438.00
937,439.40
936,436.60
944,439.20
945,444.40
958,450.20
960,458.80
976,466.40
986,480.00
994,489.20
1022,505.20
1032,526.00
1046,537.60
1045,545.60
1031,539.40
1005,520.60
960,487.00
957,458.80
936,448.60
936,436.00
933,434.80
929,431.40
933,430.60
932,432.60
942,436.00
940,441.20
946,442.40
948,446.80
942,445.60
966,451.60
944,457.20
951,446.80
948,449.80
954,450.40
957,455.20
978,465.40
981,479.20
993,485.80
987,490.60
956,474.60
937,448.40
938,437.40
936,437.20
935,435.60
932,433.80
936,433.60
987,456.40
1172,561.00
1266,709.60
905,621.60
912,407.80
938,422.40
936,437.20
940,437.60
942,440.80
941,441.60
960,448.60
954,457.60
960,456.40
968,463.20
988,476.00
994,490.40
1018,503.60
1032,523.60
1054,540.80
1060,556.40
1043,553.20
1013,531.00
975,497.80
950,465.00
947,448.80
928,439.40
937,431.60
937,437.00
939,437.80
938,438.60
940,438.80
949,443.60
940,445.40
946,442.40
954,449.20
959,456.00
959,459.00
953,456.60
957,454.60
952,455.00
958,454.40
954,456.40
987,467.20
983,485.40
986,484.20
995,489.60
958,480.20
941,451.20
936,439.00
927,432.40
942,433.00
938,440.40
937,437.60
947,441.00
1078,499.40
1314,672.40
958,671.60
901,435.20
951,421.00
948,449.80
938,444.00
948,442.00
957,451.60
957,457.00
971,462.60
972,471.40
972,472.00
977,474.00
997,485.00
1009,501.80
1044,523.00
1068,553.60
1064,566.40
1061,562.80
1021,545.00
983,505.80
962,474.60
945,455.20
935,441.00
928,432.20
924,426.40
929,426.00
945,435.40
936,441.40
937,436.40
939,437.80
945,441.40
957,449.80
954,455.80
954,454.00
945,450.40
947,445.80
959,451.80
947,454.20
948,447.40
941,445.20
953,445.80
947,450.60
951,448.60
994,468.20
988,491.60
987,487.60
977,483.00
974,475.80
942,461.20
928,436.40
944,434.40
937,441.20
939,437.80
947,442.20
975,458.20
1184,558.60
1260,714.40
885,610.00
951,411.40
957,453.40
939,449.80
948,442.60
941,445.20
948,443.80
950,448.80
962,454.80
983,470.40
978,481.00
982,479.60
1013,494.40
1024,517.40
1041,530.80
1061,549.00
1072,565.40
1052,564.00
1025,541.20
974,504.60
960,468.40
940,452.00
944,441.60
938,441.60
939,438.40
930,435.40
948,437.20
951,449.20
942,447.40
948,444.40
964,454.40
951,458.80
954,452.20
958,455.60
962,459.60
958,460.40
950,454.80
964,455.60
957,461.20
953,455.40
962,456.60
946,455.60
960,451.60
957,458.80
986,468.60
995,489.60
997,495.80
999,497.80
984,493.00
968,477.60
954,462.40
956,454.80
953,454.80
976,462.20
974,475.20
941,460.80
1045,482.60
1374,676.60
1058,747.60
940,510.80
999,463.60
966,485.80
964,465.20
973,467.60
975,473.80
981,477.40
984,482.20
977,481.20
997,485.00
1019,505.80
1007,514.20
1031,516.60
1043,535.80
1066,552.20
1070,567.60
1074,571.60
1044,562.00
1012,531.20
978,498.40
948,466.00
941,445.20
936,439.00
937,436.40
948,441.40
938,444.00
934,436.40
936,434.80
944,439.20
954,448.00
954,454.00
954,454.00
949,452.00
952,450.20
962,456.00
940,453.20
951,444.40
945,448.60
956,449.40
981,466.00
974,478.20
993,481.60
978,487.00
962,471.60
939,452.80
939,439.00
936,437.80
930,433.60
936,432.40
935,435.60
946,439.40
1095,505.60
1333,690.20
990,695.80
891,450.40
938,409.80
928,434.00
935,430.80
928,432.20
940,432.80
944,441.60
945,444.40
960,451.00
962,460.80
970,465.20
980,474.00
1002,488.80
1006,503.60
1031,516.00
1034,532.20
1034,534.00
1021,528.80
990,508.60
948,473.20
946,447.20
927,438.40
921,424.60
932,425.40
927,430.00
938,431.40
938,438.00
941,439.20
937,439.40
950,442.20
941,446.40
944,442.20
950,446.40
947,448.80
952,449.00
938,446.40
942,439.60
946,443.60
952,448.40
977,462.00
977,477.00
981,478.60
978,479.80
953,468.00
929,443.40
936,431.80
929,433.20
930,429.40
947,436.80
928,439.40
989,452.40
1194,571.00
1263,721.60
922,626.60
929,424.80
939,433.00
930,435.40
940,434.00
935,438.00
947,439.80
957,451.00
949,453.80
970,457.40
966,468.40
989,475.20
990,489.40
1008,497.20
1035,518.80
1053,542.20
1048,551.00
1038,544.00
1007,525.60
973,493.40
957,466.60
940,450.20
928,435.20
938,432.00
924,432.40
933,427.60
939,435.40
939,439.00
949,443.00
949,449.00
946,447.80
951,448.00
947,449.40
954,449.80
948,451.60
948,448.00
961,453.20
945,454.60
950,447.00
950,450.00
977,460.80
984,479.80
992,487.20
993,492.40
966,482.20
940,455.60
949,443.60
936,443.80
938,436.80
945,440.80
936,441.40
966,448.00
1133,532.80
1313,705.00
922,656.60
930,425.20
951,438.40
939,446.20
940,439.40
939,439.60
941,439.80
950,444.60
963,455.20
974,467.40
978,475.60
993,484.00
1008,499.00
1016,511.20
1034,523.20
1057,543.20
1061,558.60
1044,554.20
1026,536.80
986,510.00
958,474.80
936,449.20
938,436.80
938,438.00
932,435.60
940,435.20
939,439.60
939,439.00
952,444.20
945,449.20
951,447.40
960,454.60
954,457.60
957,455.20
956,456.60
953,454.80
949,451.40
958,452.60
947,453.60
951,448.60
948,449.80
974,458.40
989,480.00
975,483.40
987,479.80
972,481.00
954,464.80
948,451.60
934,442.40
944,438.00
942,443.20
945,443.20
936,441.40
987,456.40
1236,586.60
1188,716.80
910,576.80
956,428.40
950,453.60
950,450.00
949,449.60
945,447.40
960,451.00
957,458.80
970,462.20
970,470.00
978,473.20
996,485.20
1012,502.40
1017,514.00
1042,527.00
1064,550.80
1070,566.40
1049,561.60
1014,535.00
970,496.40
952,462.80
939,446.80
940,439.40
929,435.60
926,427.80
941,432.00
938,439.80
947,441.60
946,446.60
949,447.20
945,447.40
949,446.60
966,455.80
950,459.60
948,449.20
953,450.00
949,451.40
949,449.00
948,448.60
959,452.40
949,455.00
947,448.20
949,447.80
976,459.80
983,478.80
977,480.60
985,480.20
978,482.20
960,470.80
940,452.00
946,442.40
917,434.40
948,429.40
932,441.60
951,439.60
1034,484.20
1352,661.20
970,699.20
922,450.80
950,433.20
935,444.00
947,439.80
945,446.20
953,448.20
959,455.40
958,458.60
966,461.20
980,471.60
976,478.40
1005,487.60
1012,507.80
1041,523.60
1044,542.20
1055,548.40
1058,556.20
1033,548.00
999,519.40
964,485.00
951,458.80
938,445.80
929,434.40
922,426.20
933,426.40
933,433.00
935,433.80
942,437.80
939,440.80
946,441.80
947,446.40
949,447.80
947,448.20
948,447.40
951,449.20
950,450.60
945,448.00
947,445.80
946,446.60
944,445.20
947,445.20
952,449.00
971,459.60
977,473.40
978,477.40
987,481.60
974,481.80
964,470.00
939,454.00
937,438.20
937,437.00
934,435.80
951,440.80
936,445.00
1011,466.00
1316,633.00
1090,725.60
915,520.00
952,429.80
956,453.60
948,452.80
956,451.20
948,452.80
957,451.60
964,459.80
980,470.40
968,475.20
983,474.00
1000,489.80
1007,502.80
1028,515.40
1043,534.00
1054,547.40
1057,555.20
1037,549.00
1005,524.20
966,489.40
942,456.40
937,440.00
935,436.20
934,434.60
937,435.20
928,433.40
945,434.80
944,444.60
947,445.20
950,448.20
954,451.60
948,451.60
949,448.40
948,448.60
952,449.60
946,449.60
944,445.20
949,446.00
942,446.20
961,449.60
977,467.40
980,478.20
988,483.20
970,480.80
959,465.60
939,451.00
937,438.20
934,435.80
940,436.40
940,440.00
930,436.00
971,446.40
1216,569.00
1235,723.60
921,609.40
930,424.60
940,434.00
936,438.40
937,436.40
952,443.00
949,450.80
956,451.80
962,458.40
958,460.40
972,463.60
988,478.40
996,491.20
1001,498.00
1035,514.60
1028,532.20
1044,534.40
1040,542.40
1013,529.20
981,500.20
951,469.00
936,445.00
933,434.80
933,433.00
930,431.80
940,434.00
939,439.60
938,438.60
947,441.60
942,445.00
941,441.60
948,443.80
948,448.00
956,451.20
949,453.20
948,448.60
965,454.80
961,463.40
975,466.60
983,478.20
985,483.80
980,483.00
964,473.60
941,454.80
936,439.00
941,438.00
932,437.40
944,436.80
932,439.20
972,448.00
1178,554.40
1272,715.60
924,632.80
926,424.80
945,433.60
941,443.40
940,440.60
947,442.80
947,447.00
957,451.00
960,458.20
965,462.00
975,469.00
983,478.20
1000,489.80
1009,503.60
1041,521.80
1038,539.80
1049,542.40
1035,543.40
1008,524.20
964,490.40
948,457.60
941,445.20
936,439.00
932,434.40
927,430.00
944,433.80
932,439.20
945,437.20
936,441.40
942,438.40
948,444.40
945,446.80
948,446.20
953,450.00
948,451.00
941,445.20
948,443.80
953,450.00
978,463.00
970,474.80
990,478.00
983,487.20
965,475.80
940,455.00
935,438.00
934,434.60
929,432.00
940,433.40
934,437.60
982,453.20
1185,563.20
1272,719.80
925,633.20
922,423.80
938,428.40
932,435.60
945,437.20
947,445.80
947,447.00
956,450.60
954,455.20
964,458.00
975,468.40
984,478.60
1002,491.20
1014,506.80
1031,520.80
1053,539.80
1055,553.80
1042,549.80
1008,528.40
978,496.00
952,467.60
938,446.40
933,436.00
935,433.80
932,433.80
934,432.80
939,436.00
951,443.80
945,448.60
949,446.60
951,449.80
952,451.40
959,454.80
950,455.40
948,449.20
947,447.60
939,443.80
956,445.80
975,463.60
985,479.00
977,481.80
986,480.60
968,478.80
946,459.20
937,442.40
940,438.20
932,436.80
934,432.80
933,433.60
951,440.20
1079,502.20
1353,688.60
978,703.00
908,450.00
948,424.00
939,444.40
941,439.80
938,439.80
948,442.00
947,447.60
957,451.00
970,462.20
975,472.00
975,475.00
995,483.00
1016,503.40
1025,519.60
1054,536.60
1045,550.40
1059,550.60
1014,541.00
987,503.20
956,474.60
932,446.40
938,434.40
923,432.00
932,426.60
933,432.40
934,433.40
936,434.80
936,436.00
944,439.20
936,440.80
956,444.00
940,449.60
960,448.00
948,455.20
944,446.40
949,446.00
938,444.60
941,439.20
953,445.80
977,462.60
982,479.00
994,486.80
976,486.80
951,466.00
938,445.80
926,433.20
926,426.00
935,429.60
939,436.60
933,436.60
966,446.20
1119,527.20
1289,687.00
897,632.20
949,417.80
944,447.00
942,443.20
940,441.20
947,442.80
954,449.80
956,454.80
960,457.60
975,466.00
977,475.80
983,479.40
1000,489.80
1026,510.40
1041,532.00
1054,546.20
1068,559.60
1053,562.00
1022,540.60
989,508.80
946,471.80
946,446.00
930,439.60
934,431.60
934,434.00
929,432.00
938,432.60
938,438.00
948,442.00
949,448.40
954,451.00
948,451.60
948,448.00
947,447.60
941,444.60
939,440.20
953,444.60
950,451.80
944,447.60
953,447.60
965,457.80
968,466.20
988,476.00
977,483.60
977,477.00
958,469.40
920,442.80
927,422.80
929,427.80
933,430.60
929,431.40
948,436.60
1070,496.80
1361,686.40
985,710.60
897,449.80
934,411.80
928,431.60
937,431.60
932,435.00
947,438.00
940,444.20
944,441.60
958,449.60
973,464.00
968,471.00
983,474.00
998,489.00
1016,505.20
1032,522.40
1053,540.40
1046,550.20
1031,540.00
982,511.40
957,472.00
953,455.40
922,440.60
927,424.00
925,426.20
926,425.40
934,429.20
924,430.00
945,432.40
939,442.60
941,439.80
944,442.20
944,444.00
951,446.80
951,451.00
950,450.60
944,447.60
948,445.60
958,452.00
973,464.00
976,474.20
984,479.20
988,485.60
962,477.60
936,451.60
922,430.40
942,430.00
935,439.20
930,433.00
934,431.60
984,454.00
1234,584.00
1158,703.60
915,560.80
923,418.20
950,433.80
947,448.80
936,442.60
938,436.80
965,448.80
947,457.80
959,451.80
970,463.40
976,472.40
987,480.40
1008,495.40
1013,510.00
1043,525.00
1045,543.80
1041,543.40
1033,537.80
1010,523.80
964,491.60
948,457.60
925,438.80
934,428.60
929,432.00
932,430.20
928,430.40
940,432.80
945,442.00
945,445.00
938,442.20
945,440.80
949,446.60
949,449.00
958,452.60
954,456.40
948,451.60
945,446.80
947,445.80
962,453.00
968,464.40
975,470.80
990,481.00
987,488.80
980,484.20
960,472.00
936,450.40
940,437.60
941,440.40
938,439.80
945,440.80
947,445.80
1066,494.60
1362,684.40
987,712.00
897,451.00
941,414.60
938,439.80
942,439.60
938,440.40
946,441.20
960,451.60
956,458.40
958,456.80
970,462.80
982,474.80
984,482.80
1014,496.00
1036,522.80
1034,535.20
1057,543.20
1043,551.40
1033,539.00
1005,521.80
956,485.40
948,452.80
935,442.80
927,431.80
936,430.60
923,430.80
933,427.00
941,436.20
939,440.20
942,440.20
948,444.40
941,445.20
948,443.80
957,451.60
958,457.40
954,456.40
959,456.00
952,456.20
951,451.60
957,453.40
966,460.60
985,473.60
978,482.20
995,484.80
987,491.80
969,479.80
940,457.40
936,438.40
946,440.00
936,442.00
941,438.00
935,438.60
995,459.00
1173,566.20
1273,713.00
926,634.20
925,425.60
954,436.60
937,447.20
944,439.80
948,445.60
946,447.20
962,452.40
963,462.40
976,468.20
982,478.40
990,485.20
1008,497.20
1017,511.60
1040,526.20
1060,548.00
1061,560.40
1053,557.80
1011,536.20
984,500.20
950,470.40
946,448.40
933,440.80
940,435.80
937,438.80
937,437.00
941,438.60
934,438.20
945,438.40
940,443.00
957,446.80
951,454.60
958,453.80
968,462.00
951,461.20
958,453.80
957,457.60
949,453.80
951,449.80
956,453.00
951,454.00
960,454.60
954,457.60
953,453.60
986,466.20
983,484.80
985,483.80
984,484.60
990,486.40
960,478.00
939,451.60
944,441.00
930,438.40
946,436.40
927,438.40
965,442.20
1076,509.40
1366,692.00
998,718.80
912,463.60
952,428.00
944,448.80
946,444.80
941,444.00
966,451.00
952,460.40
958,454.40
965,460.80
974,468.60
987,479.20
993,489.40
1004,497.40
1032,515.20
1048,538.40
1066,555.20
1053,560.80
1032,544.60
996,517.60
965,483.60
940,455.00
937,438.80
934,435.80
930,432.40
929,429.60
935,431.40
939,436.60
933,436.60
951,440.20
945,448.60
948,446.20
941,445.20
957,447.40
944,451.80
957,449.20
950,454.20
961,454.40
933,449.80
962,444.60
941,453.60
962,449.40
947,456.00
956,450.60
982,466.40
975,479.20
978,476.20
974,476.40
947,463.20
940,444.20
930,436.00
939,433.60
954,445.00
924,442.00
980,446.40
1077,518.80
1353,687.40
1018,719.00
924,480.40
959,438.00
940,451.40
940,440.00
948,443.20
945,446.80
952,447.80
954,452.80
962,457.20
977,468.00
977,477.00
996,484.60
1022,506.40
1031,525.60
1045,536.60
1065,553.00
1059,562.60
1033,548.60
997,518.60
958,481.40
949,454.40
936,443.80
922,430.40
926,423.60
930,427.60
929,429.60
939,433.00
944,441.00
941,442.80
954,446.20
936,446.80
949,441.20
948,448.60
954,450.40
950,452.40
959,453.60
950,455.40
946,448.40
957,450.40
951,454.60
954,452.20
954,454.00
947,451.20
951,448.60
950,450.60
970,458.00
978,473.20
977,477.60
984,479.80
995,488.40
965,483.00
952,459.80
937,446.00
942,439.00
940,441.20
947,442.80
939,443.80
995,461.40
1250,597.00
1178,721.20
888,562.00
965,418.80
951,459.40
948,449.80
941,445.20
960,448.60
946,454.40
958,450.80
964,460.40
970,466.40
980,474.00
993,485.20
998,495.00
1024,508.40
1049,534.00
1052,550.20
1066,557.60
1056,562.00
1019,541.20
973,500.60
953,465.00
935,445.80
940,437.00
941,440.40
927,435.40
936,430.60
936,436.00
936,436.00
937,436.40
941,438.60
946,443.00
946,446.00
945,445.60
947,445.80
949,447.80
952,450.20
945,449.20
945,445.00
951,447.40
960,454.60
941,452.40
938,439.80
947,441.60
938,443.40
947,441.60
945,446.20
944,444.60
957,449.20
984,467.80
988,485.60
988,488.00
977,483.60
973,475.40
959,467.40
946,453.80
939,443.20
947,442.20
948,447.40
948,448.00
966,455.20
1129,531.20
1320,705.40
929,663.60
949,437.00
956,451.80
946,452.00
946,446.00
944,445.20
952,447.20
953,452.40
975,461.80
956,467.40
987,468.40
983,485.40
1002,490.60
1012,506.00
1035,521.20
1054,542.60
1072,561.20
1056,565.60
1021,542.00
986,507.00
950,471.60
942,446.80
922,434.00
927,424.00
932,429.00
920,427.20
926,422.40
928,426.80
939,432.40
937,438.20
938,437.40
951,443.20
957,453.40
951,454.60
951,451.00
946,449.00
949,447.20
939,445.00
950,443.40
938,445.20
941,439.20
935,438.60
957,443.80
964,459.80
981,470.80
975,478.60
980,477.00
948,467.20
922,437.60
928,424.40
915,422.80
929,420.60
928,428.60
927,427.60
998,455.40
1324,628.40
1184,768.00
900,570.40
929,411.60
942,434.20
936,439.60
929,433.20
941,433.80
949,444.20
947,448.20
959,451.80
954,457.00
974,462.00
980,476.40
995,486.00
1009,500.60
1022,514.20
1035,527.20
1041,537.40
1033,537.80
1000,519.80
973,489.20
953,465.00
932,444.60
925,429.20
926,425.40
940,431.60
927,434.80
940,432.20
941,440.40
950,444.60
927,440.80
949,435.80
934,443.00
959,444.00
951,455.80
942,447.40
949,444.80
947,448.20
936,442.60
947,440.40
966,454.60
978,470.80
978,478.00
978,478.00
971,475.20
941,459.00
938,439.80
940,438.80
932,436.80
928,430.40
939,432.40
940,439.40
1044,481.60
1379,678.00
1054,749.00
900,492.40
939,415.60
933,436.60
938,435.00
936,437.20
