1025,448.20
1018,522.20
1041,527.20
1040,540.60
1059,547.60
1065,561.40
1082,571.80
1073,578.40
1088,579.00
1098,592.00
1096,597.20
1105,599.60
1097,601.80
1085,592.20
1042,567.80
1041,541.60
1035,538.60
1036,535.40
1025,531.60
1032,527.80
1032,532.00
1031,531.60
1041,535.00
1031,537.00
1042,535.40
1023,534.40
1026,524.20
1057,538.40
1052,555.00
1082,564.00
1038,564.40
1033,536.00
1014,525.40
1007,511.20
1031,516.60
1012,523.40
992,504.00
1098,534.40
1325,688.80
756,597.40
793,270.80
948,355.00
1032,481.60
1018,526.40
1040,526.80
1047,542.80
1053,549.40
1064,557.40
1057,561.20
1071,562.60
1079,574.20
1079,579.00
1088,582.60
1076,583.20
1086,580.00
1058,574.80
1031,547.20
1035,532.60
1001,521.40
1047,519.40
1013,533.40
1029,519.40
1024,527.00
1034,528.00
1044,538.00
1045,544.40
1012,531.80
1019,514.80
1049,531.00
1066,555.80
1059,563.20
1048,554.60
1025,538.80
1014,520.60
1005,510.40
1011,507.40
1004,508.20
969,490.00
1102,522.20
1214,646.80
717,515.20
800,250.20
985,374.00
1025,501.00
1026,525.40
1031,528.00
1040,534.60
1044,541.60
1045,544.40
1057,549.80
1068,561.40
1068,568.00
1080,572.80
1100,588.00
1081,592.40
1068,575.80
1059,564.40
1026,545.80
1038,530.80
1013,528.00
1032,520.60
1002,520.00
1029,512.80
1031,529.80
1035,532.60
1034,534.60
1023,529.60
1022,522.60
1025,523.20
1053,536.20
1057,554.60
1069,561.80
1042,558.20
1047,544.00
1006,530.60
1005,505.60
1002,503.80
1011,505.60
1009,510.20
1021,513.80
1314,638.20
797,607.20
746,276.60
957,330.40
1021,482.60
1024,522.20
1044,532.00
1045,544.40
1053,548.20
1047,550.60
1058,551.40
1066,561.20
1077,570.40
1090,582.20
1083,587.20
1089,585.40
1079,585.00
1053,568.60
1057,554.60
1033,547.40
1040,535.80
1022,532.80
1026,523.60
1036,530.00
1023,530.80
1042,530.60
1024,534.80
1036,528.80
1035,535.60
1033,534.20
1036,534.20
1048,540.80
1071,557.20
1066,569.00
1071,568.00
1034,556.20
1011,524.80
1008,509.80
1014,510.40
1018,515.60
989,506.40
1057,516.20
1292,651.00
790,591.20
753,275.20
950,331.80
1031,482.40
1038,533.80
1047,541.60
1049,547.80
1059,553.00
1053,556.60
1085,565.80
1065,577.00
1094,576.60
1094,594.00
1093,593.60
1098,595.00
1090,594.80
1068,581.20
1059,564.40
1034,549.00
1041,536.80
1025,534.60
1047,533.80
1035,542.20
1038,536.20
1045,540.80
1049,546.60
1044,547.00
1043,543.60
1041,542.20
1024,534.20
1044,532.00
1055,548.40
1079,564.60
1062,572.20
1042,554.00
1031,537.60
1006,521.00
1011,508.00
1010,510.60
997,504.80
980,490.20
1245,586.00
1008,650.20
720,392.80
888,287.20
1008,436.00
1038,520.00
1038,538.00
1036,537.20
1047,540.40
1033,541.40
1056,542.20
1073,562.80
1072,572.60
1088,578.40
1077,583.60
1081,578.60
1067,575.40
1086,574.60
1046,570.00
1044,545.20
1018,533.60
1025,520.80
1031,527.40
1028,529.80
1013,522.00
1038,523.00
1026,533.20
1040,531.60
1026,534.40
1017,522.40
1008,513.40
1018,512.00
1031,523.20
1050,538.60
1055,552.00
1070,561.00
1024,551.60
1008,517.60
1007,507.60
993,501.40
1012,500.60
994,504.80
995,494.40
1272,605.80
828,594.40
708,280.00
866,271.20
1013,424.80
1023,517.00
1021,522.20
1038,527.80
1031,535.20
1053,539.80
1045,549.80
1073,556.20
1079,575.40
1067,574.20
1085,574.20
1076,581.40
1057,568.40
1058,557.40
1045,552.80
1029,538.60
1021,525.80
1017,519.40
1021,518.60
1023,521.80
1013,519.00
1023,517.00
1023,523.00
1028,525.00
1026,527.20
1020,523.60
1032,524.80
1020,527.20
1066,538.40
1057,562.40
1064,559.80
1049,558.00
1017,536.20
1005,512.20
1011,507.40
1013,511.80
997,506.60
974,487.80
1232,577.20
1012,644.00
697,386.00
879,269.80
1017,434.20
1038,525.40
1043,540.00
1047,544.60
1060,552.20
1059,559.60
1078,566.60
1074,576.40
1105,586.40
1083,596.20
1100,589.80
1080,592.00
1083,581.20
1072,578.60
1052,564.00
1055,553.20
1052,553.80
1035,545.20
1032,533.80
1041,535.60
1034,538.20
1052,541.20
1050,551.20
1045,548.00
1054,548.60
1033,545.60
1038,535.00
1041,539.20
1070,552.60
1084,575.60
1076,580.80
1057,568.40
1031,546.60
1025,528.60
1025,525.00
1029,526.60
1011,521.80
1010,510.60
1324,635.60
839,630.00
719,291.00
953,312.60
1035,485.80
1043,538.20
1041,542.20
1052,545.40
1058,554.40
1073,564.00
1061,568.20
1071,565.00
1091,579.00
1091,591.00
1090,590.60
1090,590.00
1076,584.40
1066,572.00
1060,563.60
1037,550.80
1045,540.20
1026,537.40
1028,526.80
1034,530.40
1034,534.00
1034,534.00
1042,537.20
1033,538.40
1040,535.80
1019,531.60
1043,528.60
1064,551.40
1067,565.20
1089,575.80
1046,571.80
1035,541.60
1018,528.20
1022,519.60
1026,523.60
1010,519.60
966,492.40
1202,560.40
1064,646.80
753,439.60
857,294.60
1010,418.20
1045,524.00
1042,543.80
1052,546.00
1057,554.00
1067,561.00
1045,558.20
1072,555.80
1100,583.20
1088,595.20
1096,591.20
1103,598.80
1084,595.40
1096,588.80
1053,578.80
1053,553.00
1025,541.80
1036,529.40
1025,531.60
1034,528.60
1046,538.80
1026,538.00
1033,528.80
1040,535.80
1033,537.20
1036,534.20
1036,536.00
1052,542.40
1069,558.80
1090,577.40
1066,580.40
1032,552.40
1004,520.80
1011,506.80
1011,511.00
1010,510.60
969,493.60
1130,533.40
1181,650.40
720,496.60
803,253.20
995,379.80
1028,508.20
1043,534.00
1040,541.80
1046,542.40
1049,547.20
1062,554.20
1070,565.20
1098,581.20
1102,599.60
1086,595.60
1089,587.20
1073,582.60
1078,575.00
1067,573.60
1061,564.60
1052,557.40
1028,542.40
1038,532.00
1037,537.60
1083,555.40
975,539.80
1032,497.80
1061,543.60
1022,545.40
1069,540.80
1041,557.80
1082,557.40
1068,576.40
1076,571.20
1060,569.60
1022,544.80
1026,523.60
1013,520.80
1012,512.60
1029,518.80
940,493.40
1262,568.80
974,646.80
714,370.00
887,283.20
1044,449.80
1008,529.60
1061,529.20
1045,554.60
1069,554.60
1065,567.40
1088,574.20
1102,593.60
1127,612.00
1092,613.00
1100,595.20
1133,613.20
1105,621.80
1126,613.40
1071,604.00
1082,575.40
1034,562.80
1046,538.80
1052,548.40
1059,554.80
1022,544.20
1061,537.60
1045,554.60
1057,549.80
1031,546.60
1066,545.00
1022,548.40
1079,544.80
1049,567.00
1023,538.60
1032,526.60
1017,526.00
1022,519.00
1019,520.80
1000,511.40
948,479.20
1191,545.20
1081,647.00
686,423.00
834,245.20
1006,402.80
1028,514.80
1053,538.00
998,531.00
1047,517.60
1055,550.20
1071,561.40
1061,567.00
1081,569.00
1101,589.00
1085,594.60
1080,583.00
1053,569.20
1064,557.40
1041,554.80
1050,544.60
1016,536.40
1016,516.00
1018,516.80
998,510.00
1049,518.40
995,527.40
1014,502.60
1012,513.20
1006,509.60
1024,513.20
1019,522.00
1073,540.60
1064,569.40
1043,555.60
1007,528.60
988,499.40
972,481.60
989,478.80
994,491.00
997,495.20
948,477.40
1271,577.20
934,636.20
635,314.40
914,246.60
1007,451.20
1019,511.80
1034,525.00
1052,541.20
1033,544.40
1043,537.00
1061,550.20
1066,563.00
1054,561.20
1083,565.60
1095,587.80
1076,587.40
1073,574.80
1077,574.60
1055,568.20
1037,547.80
1019,529.80
1026,521.80
997,514.40
1010,502.20
1045,524.00
1034,540.60
1031,532.80
1023,527.80
1024,523.40
1049,534.00
1077,560.20
1069,573.80
1060,565.40
1031,548.40
1022,527.40
990,509.20
998,493.20
1008,502.00
997,503.60
947,477.00
1228,559.40
983,630.00
688,365.00
874,262.40
1038,439.60
1009,526.40
1052,526.20
1034,544.80
1047,539.20
1041,544.60
1050,544.60
1097,568.80
1056,580.60
1100,573.60
1085,594.00
1089,586.60
1098,592.60
1052,579.60
1054,552.80
1032,545.20
1031,531.60
1021,527.00
1036,527.00
1008,524.80
1035,518.80
1018,528.20
1019,518.40
1045,529.40
1033,540.20
1043,537.00
1035,539.80
1057,543.80
1066,560.60
1052,560.40
1018,538.40
1028,522.00
1007,519.60
1013,509.40
1000,507.80
953,481.20
1241,568.20
1049,664.20
726,419.80
865,281.60
1023,428.20
1057,536.60
1038,549.40
1056,545.20
1044,551.20
1070,554.40
1078,573.20
1078,578.00
1086,581.20
1088,586.80
1092,589.60
1092,592.00
1088,590.40
1060,576.80
1044,553.60
1042,543.20
1031,537.60
1016,525.00
1016,516.00
1029,521.20
1024,527.00
1022,523.20
1026,523.60
1034,529.20
1033,533.60
1052,540.60
1071,559.60
1093,579.80
1061,580.20
1036,551.00
1023,530.80
1012,518.60
1014,512.80
1033,521.60
985,513.80
983,484.20
1287,604.60
828,603.40
729,288.40
940,313.40
1033,477.20
1043,537.00
1049,545.40
1043,546.60
1058,549.00
1085,568.80
1054,572.60
1081,564.80
1102,589.40
1088,596.40
1102,593.60
1096,599.60
1073,586.80
1077,574.60
1077,577.00
1032,559.00
1055,541.20
1028,544.20
1021,525.20
1042,529.40
1038,540.40
1035,536.80
1045,539.00
1033,540.20
1033,533.00
1060,543.80
1067,562.80
1081,572.60
1082,581.40
1032,562.00
1013,524.40
1012,512.60
1035,521.20
1029,532.60
973,506.60
1077,514.60
1225,636.20
720,523.00
805,254.00
970,371.00
1025,492.00
1046,533.40
1046,546.00
1067,554.40
1057,563.00
1069,561.80
1072,570.20
1085,577.20
1100,591.00
1098,599.20
1092,595.60
1104,596.80
1078,593.60
1062,571.60
1060,561.20
1049,555.60
1045,547.40
1033,540.20
1038,535.00
1043,540.00
1041,542.20
1036,539.00
1055,543.60
1044,550.60
1031,538.80
1050,538.60
1060,554.00
1085,570.00
1068,578.20
1045,558.80
1017,533.80
1008,513.40
1014,510.40
1026,518.80
989,511.20
1061,517.80
1225,626.60
758,538.20
812,279.60
987,382.00
1046,510.60
1028,538.80
1053,538.00
1057,554.60
1081,566.60
1076,579.00
1077,576.40
1086,580.60
1096,590.00
1117,604.40
1100,610.20
1093,597.20
1090,591.80
1079,585.60
1055,569.40
1047,551.80
1041,544.60
1032,537.40
1033,532.40
1036,534.20
1033,534.80
1034,533.40
1046,538.80
1043,544.80
1033,539.00
1053,541.00
1066,558.20
1086,574.00
1059,575.20
1047,554.20
1035,542.20
1004,522.60
1017,509.20
1009,513.80
1002,506.20
1031,513.60
1286,633.00
792,588.40
755,277.20
972,341.80
1024,492.80
1032,527.20
1033,532.40
1050,539.80
1043,547.20
1068,553.00
1071,569.20
1090,578.60
1080,586.00
1095,586.00
1086,591.40
1088,586.80
1090,588.80
1058,577.20
1052,555.60
1038,546.40
1023,532.00
1047,532.60
1007,531.00
1040,520.20
1022,532.80
1033,526.40
1032,532.60
1045,537.20
1013,532.20
1031,520.20
1038,533.80
1059,546.40
1076,565.80
1048,564.80
1042,545.60
1018,532.40
1006,513.20
1012,508.40
1019,514.80
1002,512.20
1045,519.20
1276,637.40
790,581.60
780,286.00
958,351.20
1025,484.80
1014,520.60
1035,522.40
1060,545.00
1044,553.60
1082,559.20
1080,581.20
1071,576.40
1100,582.60
1098,599.20
1097,597.60
1096,596.60
1078,588.80
1068,574.00
1071,569.20
1055,564.60
1030,545.00
1021,526.40
1034,526.20
1047,539.20
1038,543.40
1045,540.80
1050,547.00
1045,548.00
1036,541.40
1045,539.60
1053,548.20
1056,554.20
1061,558.00
1077,567.40
1061,570.60
1052,557.40
1017,538.00
1036,524.60
1023,530.80
1017,520.60
1006,512.60
1142,560.40
1274,694.80
734,558.00
785,254.40
1004,372.60
1040,518.40
1032,536.80
1043,536.40
1059,549.40
1064,561.00
1067,565.20
1076,570.60
1083,578.80
1098,589.00
1106,601.20
1096,602.00
1102,598.40
1081,593.60
1067,575.40
1059,563.80
1046,553.80
1023,536.80
1029,525.40
1034,531.00
1036,534.80
1038,536.80
1030,534.80
1046,536.40
1024,537.20
1031,526.80
1050,538.60
1017,536.80
1025,520.20
1047,533.80
1060,552.20
1066,562.40
1053,560.80
1011,536.20
1019,514.20
1004,513.00
1022,511.20
1016,519.60
1008,512.80
1110,548.80
1262,670.80
781,569.60
765,274.60
975,349.00
1037,499.80
1031,534.60
1055,540.60
1037,547.80
1048,541.40
1064,554.40
1066,564.80
1069,567.20
1088,576.60
1084,586.40
1108,593.60
1085,598.80
1084,584.60
1068,577.60
1038,556.00
1026,533.20
1026,526.00
1016,522.00
1026,520.00
1029,527.20
1036,531.80
1023,530.80
1024,523.40
1034,528.00
1016,526.80
1028,520.80
1033,530.00
1023,529.00
1032,526.60
1017,526.00
1055,532.20
1053,554.20
1055,553.80
1035,547.00
1016,527.40
1013,514.80
1001,508.20
1009,504.20
1007,508.20
1035,518.20
1314,646.60
869,636.00
733,314.60
912,304.60
1022,456.00
1030,525.20
1033,531.20
1041,536.20
1046,543.00
1049,547.20
1059,553.00
1070,563.40
1083,575.20
1082,582.60
1093,586.40
1104,597.40
1077,593.20
1069,573.80
1047,560.20
1040,544.20
1019,531.60
1019,519.00
1018,518.60
1026,521.20
1026,526.00
1026,526.00
1026,526.00
1030,527.60
1023,527.20
1028,525.00
1023,526.00
1029,525.40
1023,526.60
1025,523.80
1046,533.40
1065,553.60
1052,559.80
1053,552.40
1041,548.20
1005,526.60
1001,503.40
1012,505.40
1013,512.40
1017,514.60
1137,565.00
1248,681.40
730,540.80
791,254.40
993,371.80
1024,505.40
1025,524.40
1040,531.00
1046,542.40
1047,546.40
1055,550.20
1073,562.20
1081,576.20
1096,587.00
1107,600.40
1100,604.20
1108,603.20
1077,595.60
1054,567.80
1046,550.80
1036,542.00
1024,531.20
1008,517.60
1018,512.00
1032,523.60
1033,532.40
1032,532.60
1029,530.80
1040,533.40
1045,542.00
1010,531.00
1026,516.40
1028,526.80
1017,523.60
1054,531.80
1049,552.00
1059,553.00
1053,556.60
1019,539.40
1011,515.80
996,505.00
997,496.40
1013,503.40
995,505.80
1107,539.80
1286,678.60
765,577.60
789,274.60
951,353.80
1010,474.60
1028,517.20
1028,528.00
1029,528.40
1031,529.80
1041,535.00
1060,548.60
1054,557.60
1067,559.20
1085,574.20
1093,588.20
1092,592.60
1071,583.60
1041,559.00
1043,541.80
1023,535.00
1038,529.00
1008,526.00
1007,507.60
1012,509.00
1032,520.00
1021,527.60
1029,524.20
1026,527.80
1033,528.80
1029,531.40
1029,529.00
1023,526.60
1061,538.20
1082,569.40
1065,575.20
1071,567.40
1008,545.80
1008,508.00
1005,506.80
1008,506.20
1014,510.40
980,500.40
1256,590.40
1031,666.00
708,401.80
875,274.80
1001,425.40
1032,513.40
1031,531.60
1047,537.40
1057,551.00
1045,552.20
1058,550.20
1089,570.40
1070,581.40
1089,577.60
1101,593.80
1086,595.00
1094,589.20
1062,581.20
1061,561.60
1038,551.80
1035,536.80
1022,529.80
1023,522.40
1040,529.80
1032,536.80
1034,532.80
1035,534.40
1023,530.20
1035,527.80
1037,535.80
1032,535.00
1036,533.60
1064,547.20
1073,567.60
1068,571.00
1045,558.80
1008,530.20
1023,514.00
996,512.20
1014,503.20
1001,508.80
1033,513.80
1336,654.20
800,621.60
722,268.80
952,314.00
1025,481.20
1025,525.00
1053,536.20
1034,545.40
1045,538.40
1048,546.20
1059,552.40
1070,563.40
1080,574.00
1098,587.20
1098,598.00
1088,594.00
1096,591.20
1067,584.40
1055,562.20
1030,545.00
1033,531.20
1021,528.20
1024,522.20
1038,529.60
1026,533.20
1028,526.80
1032,529.60
1036,533.60
1024,531.20
1032,527.20
1028,530.40
1045,534.80
1070,555.00
1068,569.20
1056,563.20
1036,548.00
1022,530.40
1012,518.00
1007,510.00
1019,511.80
1000,511.40
1100,540.00
1203,641.20
733,515.00
761,244.20
986,351.00
1031,504.00
1052,539.40
1034,544.80
1050,540.40
1049,549.60
1061,553.80
1059,560.20
1085,569.40
1086,585.40
1090,587.60
1118,601.20
1088,606.00
1100,592.80
1071,588.40
1065,568.60
1028,550.20
1032,529.60
1031,531.60
1034,532.20
1043,537.60
1044,543.40
1041,542.80
1018,531.80
1040,526.80
1049,543.60
1016,535.80
1054,531.20
1071,560.80
1084,576.20
1061,574.80
1029,548.20
1023,526.60
1012,518.60
1010,511.20
1002,506.80
986,495.60
996,490.00
1317,624.40
870,638.20
680,294.00
913,273.20
1025,457.80
1041,531.40
1046,543.00
1035,541.60
1054,542.60
1053,553.60
1058,555.00
1072,563.60
1070,571.20
1095,580.00
1077,587.80
1096,584.60
1089,593.20
1085,587.40
1073,580.20
1026,554.20
1033,528.80
1017,526.60
1029,521.80
1033,530.60
1045,537.80
1024,536.60
1033,527.60
1029,531.40
1019,525.00
1029,523.00
1057,540.20
1055,556.20
1076,563.40
1060,569.60
1043,553.20
1004,527.40
1025,512.40
1004,516.60
999,502.00
964,485.00
1069,506.00
1227,632.20
743,533.40
803,267.00
973,371.00
1026,494.20
1025,525.60
1071,543.40
1036,557.00
1049,541.20
1056,551.80
1076,564.00
1086,580.00
1104,593.20
1092,599.20
1085,589.20
1097,589.80
1076,588.60
1069,573.20
1070,569.40
1042,558.80
1032,538.00
1038,534.40
1054,544.40
1031,544.80
1038,533.80
1046,541.20
1041,544.00
1032,537.40
1032,532.00
1049,538.80
1076,559.80
1089,581.20
1068,580.60
1044,558.40
1023,535.60
997,512.60
1013,503.40
1011,512.20
996,505.00
1006,500.00
1324,633.20
819,622.00
698,270.60
942,295.60
1026,475.60
1038,530.80
1033,536.00
1052,540.60
1042,548.00
1062,550.00
1054,558.80
1066,558.80
1085,573.60
1092,587.80
1091,591.60
1077,585.40
1093,583.40
1073,585.00
1064,569.40
1057,561.20
1028,545.40
1038,532.00
1055,544.80
1043,550.20
1034,539.40
1045,538.40
1032,539.80
1032,532.00
1026,529.60
1045,533.60
1066,553.40
1068,566.80
1066,567.20
1045,557.60
1023,536.20
1008,517.00
1008,508.00
1009,508.40
997,504.20
969,485.80
1260,585.40
920,624.00
677,322.80
888,261.40
1013,438.00
1045,525.80
1035,541.00
1045,539.00
1054,548.60
1040,548.40
1054,545.60
1065,558.40
1073,568.20
1093,581.00
1094,593.40
1088,591.60
1078,584.00
1073,576.00
1061,568.20
1050,556.60
1033,543.20
1035,533.80
1011,525.40
1041,523.00
1026,535.00
1032,528.40
1035,533.20
1034,534.60
1035,534.40
1038,536.20
1049,542.40
1069,557.00
1064,567.00
1049,558.00
1031,541.80
989,514.20
1007,496.20
1010,508.20
1013,511.20
949,487.40
1198,548.60
997,617.60
672,367.00
865,249.20
1011,423.40
1029,518.20
1038,532.60
1031,535.20
1041,535.00
1062,549.40
1049,556.80
1079,561.00
1066,573.80
1090,575.60
1091,590.40
1094,592.20
1082,589.20
1074,578.80
1059,568.00
1049,555.00
1038,544.60
1042,539.60
1041,541.60
1018,531.80
1044,528.40
1023,535.60
1043,531.00
1026,536.20
1033,528.80
1050,539.80
1066,556.40
1073,568.80
1061,568.20
1052,557.40
1042,548.00
1008,528.40
1006,507.20
1018,510.80
999,510.40
999,499.00
1280,611.40
807,590.80
749,283.80
916,315.80
1023,458.80
1031,526.20
1033,531.80
1060,543.80
1045,554.00
1068,554.20
1055,562.80
1065,559.00
1079,570.60
1078,578.60
1104,588.40
1092,599.20
1090,591.20
1088,589.20
1042,569.60
1035,539.20
1024,530.60
1021,522.80
1020,520.60
1052,532.80
1019,538.80
1034,525.00
1040,536.40
1042,540.80
1049,544.80
1050,549.40
1071,558.40
1072,571.40
1056,565.60
1035,547.60
1011,525.40
1026,517.00
1023,524.80
1009,517.40
968,492.60
1191,557.20
1005,616.60
753,404.20
848,291.00
1005,410.80
1033,516.20
1053,541.00
1038,547.00
1066,549.20
1073,568.80
1053,565.00
1080,563.80
1079,579.60
1117,594.20
1092,607.00
